# Sigma = 0.035981
        2.2283052966        2.1418452233
        2.2462956296        2.2041482830
        2.2642859627        2.2696418481
        2.2822762958        2.3360028906
        2.3002666288        2.4080984644
        2.3182569619        2.4977947154
        2.3362472949        2.6184938705
        2.3542376280        2.7799643302
        2.3722279610        2.9808054674
        2.3902182941        3.1972489513
        2.4082086271        3.3813418757
        2.4261989602        3.4785627519
        2.4441892932        3.4569237368
        2.4621796263        3.3283722774
        2.4801699594        3.1436207364
        2.4981602924        2.9606729903
        2.5161506255        2.8139560293
        2.5341409585        2.7085057126
        2.5521312916        2.6344061848
        2.5701216246        2.5817042543
        2.5881119577        2.5464191637
        2.6061022907        2.5291726692
        2.6240926238        2.5297086795
        2.6420829568        2.5434151555
        2.6600732899        2.5652723601
        2.6780636230        2.5966951898
        2.6960539560        2.6459015092
        2.7140442891        2.7206842987
        2.7320346221        2.8232464115
        2.7500249552        2.9553154731
        2.7680152882        3.1262987983
        2.7860056213        3.3480424662
        2.8039959543        3.6129185370
        2.8219862874        3.8750493301
        2.8399766204        4.0619461940
        2.8579669535        4.1196060911
        2.8759572865        4.0528465174
        2.8939476196        3.9157286424
        2.9119379527        3.7577777151
        2.9299282857        3.5812022667
        2.9479186188        3.3502242676
        2.9659089518        3.0389052965
        2.9838992849        2.6702441946
        3.0018896179        2.3123443611
        3.0198799510        2.0385369650
        3.0378702840        1.8880458440
        3.0558606171        1.8552312759
        3.0738509501        1.9038905403
        3.0918412832        1.9871672797
        3.1098316163        2.0621335982
        3.1278219493        2.0976313511
        3.1458122824        2.0756931888
        3.1638026154        1.9895293011
        3.1817929485        1.8429465186
        3.1997832815        1.6518678191
        3.2177736146        1.4433656868
        3.2357639476        1.2481235883
        3.2537542807        1.0887120967
        3.2717446137        0.9722074185
        3.2897349468        0.8929184875
        3.3077252799        0.8412735567
        3.3257156129        0.8110559475
        3.3437059460        0.8018446773
        3.3616962790        0.8175442901
        3.3796866121        0.8614653197
        3.3976769451        0.9278809307
        3.4156672782        0.9943280844
        3.4336576112        1.0248254529
        3.4516479443        0.9890605769
        3.4696382773        0.8842503922
        3.4876286104        0.7374978651
        3.5056189435        0.5852680255
        3.5236092765        0.4509810303
        3.5415996096        0.3394374141
        3.5595899426        0.2458142559
        3.5775802757        0.1661630826
        3.5955706087        0.1012492093
        3.6135609418        0.0538601829
        3.6315512748        0.0243635200
        3.6495416079        0.0091823032
        3.6675319409        0.0028394302
        3.6855222740        0.0007122184
        3.7035126070        0.0001436831
        3.7215029401        0.0000231657
        3.7394932732        0.0000029706
        3.7574836062        0.0000003019
        3.7754739393        0.0000000242
        3.7934642723        0.0000000015
        3.8114546054        0.0000000001
        3.8294449384        0.0000000000
        3.8474352715        0.0000000000
        3.8654256045        0.0000000000
        3.8834159376        0.0000000000
        3.9014062706        0.0000000000
        3.9193966037        0.0000000000
        3.9373869368        0.0000000000
        3.9553772698        0.0000000000
