# Sigma = 0.069903
        4.6881355440        2.4693119900
        4.7230869967        1.8702588770
        4.7580384494        1.3244943727
        4.7929899021        0.8753977921
        4.8279413548        0.5445842272
        4.8628928075        0.3232621553
        4.8978442602        0.1837738899
        4.9327957129        0.0981924819
        4.9677471656        0.0476989223
        5.0026986183        0.0215522022
        5.0376500710        0.0159445956
        5.0726015237        0.0419154949
        5.1075529764        0.1441208606
        5.1425044291        0.4171692146
        5.1774558818        0.9829435783
        5.2124073345        1.8998828026
        5.2473587872        3.0558378117
        5.2823102399        4.1720899389
        5.3172616926        4.9688602016
        5.3522131453        5.3625537280
        5.3871645980        5.5113622542
        5.4221160507        5.6554176416
        5.4570675034        5.8764612694
        5.4920189561        6.0076466272
        5.5269704088        5.8205094834
        5.5619218615        5.3056083582
        5.5968733142        4.7116677882
        5.6318247669        4.2953045512
        5.6667762196        4.1043412281
        5.7017276723        4.0462463691
        5.7366791250        4.1129350651
        5.7716305777        4.4944433228
        5.8065820304        5.4990272343
        5.8415334831        7.3423521245
        5.8764849358        9.8834947726
        5.9114363885       12.4661480167
        5.9463878412       14.1029949435
        5.9813392939       14.0440799511
        6.0162907466       12.3452718659
        6.0512421993        9.8827804356
        6.0861936520        7.7189078281
        6.1211451047        6.4053187299
        6.1560965574        5.8448174954
        6.1910480101        5.6787861835
        6.2259994628        5.6962704351
        6.2609509155        5.9174307818
        6.2959023682        6.4163132647
        6.3308538209        7.1498473942
        6.3658052736        7.9369019121
        6.4007567263        8.5454411783
        6.4357081790        8.8306918198
        6.4706596317        8.8538220246
        6.5056110844        8.8198212930
        6.5405625372        8.8181103296
        6.5755139899        8.6817034442
        6.6104654426        8.2125484946
        6.6454168953        7.5130582724
        6.6803683480        6.9789159405
        6.7153198007        6.9317475233
        6.7502712534        7.2759464087
        6.7852227061        7.5058479152
        6.8201741588        7.0698189725
        6.8551256115        5.8007207782
        6.8900770642        4.0395445711
        6.9250285169        2.3522457494
        6.9599799696        1.1341739719
        6.9949314223        0.4494901620
        7.0298828750        0.1455492045
        7.0648343277        0.0383204673
        7.0997857804        0.0081714243
        7.1347372331        0.0014070370
        7.1696886858        0.0001951835
        7.2046401385        0.0000217713
        7.2395915912        0.0000019493
        7.2745430439        0.0000001398
        7.3094944966        0.0000000080
        7.3444459493        0.0000000004
        7.3793974020        0.0000000000
        7.4143488547        0.0000000000
        7.4493003074        0.0000000000
        7.4842517601        0.0000000000
        7.5192032128        0.0000000000
        7.5541546655        0.0000000000
        7.5891061182        0.0000000000
        7.6240575709        0.0000000000
