# Sigma = 0.035645
        1.5837297572        2.0585392580
        1.6015524379        2.0468480818
        1.6193751187        2.0120912027
        1.6371977995        1.9437701484
        1.6550204802        1.8371319222
        1.6728431610        1.6943018949
        1.6906658418        1.5209523804
        1.7084885226        1.3281110840
        1.7263112033        1.1383562894
        1.7441338841        0.9829016948
        1.7619565649        0.8852322418
        1.7797792457        0.8472193263
        1.7976019264        0.8526398230
        1.8154246072        0.8821531702
        1.8332472880        0.9243149350
        1.8510699687        0.9767742003
        1.8688926495        1.0410112224
        1.8867153303        1.1165047983
        1.9045380111        1.2014483833
        1.9223606918        1.2999706784
        1.9401833726        1.4229607253
        1.9580060534        1.5746471983
        1.9758287341        1.7391612924
        1.9936514149        1.8864821523
        2.0114740957        1.9932931983
        2.0292967765        2.0552282794
        2.0471194572        2.0818112256
        2.0649421380        2.0881036034
        2.0827648188        2.0908591925
        2.1005874996        2.1026415046
        2.1184101803        2.1266394987
        2.1362328611        2.1614311741
        2.1540555419        2.2082238974
        2.1718782226        2.2689817777
        2.1897009034        2.3412579905
        2.2075235842        2.4191939399
        2.2253462650        2.4982356422
        2.2431689457        2.5773407336
        2.2609916265        2.6593171090
        2.2788143073        2.7534327567
        2.2966369880        2.8756120958
        2.3144596688        3.0360302821
        2.3322823496        3.2194628145
        2.3501050304        3.3799353724
        2.3679277111        3.4616313233
        2.3857503919        3.4329095025
        2.4035730727        3.3061325213
        2.4213957535        3.1275563983
        2.4392184342        2.9482858425
        2.4570411150        2.8000636936
        2.4748637958        2.6896060653
        2.4926864765        2.6089814802
        2.5105091573        2.5490566184
        2.5283318381        2.5053147903
        2.5461545189        2.4772096626
        2.5639771996        2.4654872600
        2.5817998804        2.4684254944
        2.5996225612        2.4808106035
        2.6174452420        2.4989977696
        2.6352679227        2.5265048449
        2.6530906035        2.5717653918
        2.6709132843        2.6396299534
        2.6887359650        2.7284310386
        2.7065586458        2.8380865823
        2.7243813266        2.9785414277
        2.7422040074        3.1650416488
        2.7600266881        3.4000306278
        2.7778493689        3.6549271054
        2.7956720497        3.8701005948
        2.8134947304        3.9835065394
        2.8313174112        3.9720142155
        2.8491400920        3.8665641695
        2.8669627728        3.7218857692
        2.8847854535        3.5682319428
        2.9026081343        3.3893817437
        2.9204308151        3.1458521428
        2.9382534959        2.8237311650
        2.9560761766        2.4640420130
        2.9738988574        2.1427851031
        2.9917215382        1.9229150789
        3.0095442189        1.8246532287
        3.0273668997        1.8296509739
        3.0451895805        1.8991272855
        3.0630122613        1.9885513746
        3.0808349420        2.0579507834
        3.0986576228        2.0793465368
        3.1164803036        2.0395226776
        3.1343029844        1.9382666235
        3.1521256651        1.7851604943
        3.1699483459        1.5976941196
        3.1877710267        1.3999203381
        3.2055937074        1.2176867643
        3.2234163882        1.0697759629
        3.2412390690        0.9616190980
        3.2590617498        0.8876315771
        3.2768844305        0.8391032816
        3.2947071113        0.8106184899
        3.3125297921        0.8022677401
        3.3303524728        0.8184134323
        3.3481751536        0.8631295858
        3.3659978344        0.9317888880
        3.3838205152        1.0025890074
        3.4016431959        1.0385739582
        3.4194658767        1.0068309933
        3.4372885575        0.9023571870
        3.4551112383        0.7524060768
        3.4729339190        0.5955568721
        3.4907565998        0.4572638492
        3.5085792806        0.3430692825
        3.5264019613        0.2479099532
        3.5442246421        0.1673741188
        3.5620473229        0.1019208268
        3.5798700037        0.0541989848
        3.5976926844        0.0245124195
        3.6155153652        0.0092376150
        3.6333380460        0.0028564386
        3.6511607268        0.0007164851
        3.6689834075        0.0001445472
        3.6868060883        0.0000233060
        3.7046287691        0.0000029888
        3.7224514498        0.0000003037
        3.7402741306        0.0000000244
        3.7580968114        0.0000000015
        3.7759194922        0.0000000001
        3.7937421729        0.0000000000
        3.8115648537        0.0000000000
        3.8293875345        0.0000000000
        3.8472102152        0.0000000000
        3.8650328960        0.0000000000
        3.8828555768        0.0000000000
        3.9006782576        0.0000000000
        3.9185009383        0.0000000000
