# Sigma = 0.035791
        1.3036915998        2.0963505848
        1.3215872158        2.0641872392
        1.3394828318        2.0381468201
        1.3573784477        2.0178470524
        1.3752740637        2.0015310930
        1.3931696796        1.9871520666
        1.4110652956        1.9752605818
        1.4289609116        1.9688140618
        1.4468565275        1.9685982470
        1.4647521435        1.9707530654
        1.4826477595        1.9717348123
        1.5005433754        1.9741951416
        1.5184389914        1.9840498738
        1.5363346073        2.0020571343
        1.5542302233        2.0217574402
        1.5721258393        2.0360567632
        1.5900214552        2.0419296553
        1.6079170712        2.0362763442
        1.6258126871        2.0102616833
        1.6437083031        1.9520501009
        1.6616039191        1.8552260477
        1.6794995350        1.7218429545
        1.6973951510        1.5576254176
        1.7152907670        1.3701999155
        1.7331863829        1.1767207227
        1.7510819989        1.0079304336
        1.7689776148        0.8944490204
        1.7868732308        0.8460542814
        1.8047688468        0.8475366039
        1.8226644627        0.8746048078
        1.8405600787        0.9116414941
        1.8584556947        0.9568669351
        1.8763513106        1.0153794369
        1.8942469266        1.0888482532
        1.9121425425        1.1729866270
        1.9300381585        1.2662218535
        1.9479337745        1.3763082313
        1.9658293904        1.5112594901
        1.9837250064        1.6637806915
        2.0016206223        1.8101119020
        2.0195162383        1.9256481744
        2.0374118543        1.9991734144
        2.0553074702        2.0340315278
        2.0732030862        2.0428486736
        2.0910987022        2.0425550589
        2.1089943181        2.0471349424
        2.1268899341        2.0613675076
        2.1447855500        2.0844030121
        2.1626811660        2.1176445591
        2.1805767820        2.1644661762
        2.1984723979        2.2248309236
        2.2163680139        2.2944724903
        2.2342636299        2.3681709714
        2.2521592458        2.4428941447
        2.2700548618        2.5199669062
        2.2879504777        2.6063236277
        2.3058460937        2.7145291666
        2.3237417097        2.8586247962
        2.3416373256        3.0413650076
        2.3595329416        3.2387447554
        2.3774285575        3.3999687220
        2.3953241735        3.4712744805
        2.4132197895        3.4276706896
        2.4311154054        3.2880806231
        2.4490110214        3.1030997068
        2.4669066374        2.9251235795
        2.4848022533        2.7833413374
        2.5026978693        2.6804111554
        2.5205934852        2.6064728639
        2.5384891012        2.5526284600
        2.5563847172        2.5151515896
        2.5742803331        2.4942616168
        2.5921759491        2.4902802734
        2.6100715651        2.4996606155
        2.6279671810        2.5168581947
        2.6458627970        2.5412349155
        2.6637584129        2.5796316116
        2.6816540289        2.6401206458
        2.6995496449        2.7248792302
        2.7174452608        2.8328464888
        2.7353408768        2.9695610120
        2.7532364927        3.1492174151
        2.7711321087        3.3800290514
        2.7890277247        3.6419802679
        2.8069233406        3.8788838380
        2.8248189566        4.0222222697
        2.8427145726        4.0363590996
        2.8606101885        3.9438247215
        2.8785058045        3.8008618545
        2.8964014204        3.6453390452
        2.9142970364        3.4675047619
        2.9321926524        3.2288628250
        2.9500882683        2.9103327836
        2.9679838843        2.5455630235
        2.9858795002        2.2081320457
        3.0037751162        1.9662141974
        3.0216707322        1.8477393047
        3.0395663481        1.8386947131
        3.0574619641        1.9007431274
        3.0753575801        1.9883106898
        3.0932531960        2.0603022543
        3.1111488120        2.0874625024
        3.1290444279        2.0545606351
        3.1469400439        1.9586732920
        3.1648356599        1.8072357085
        3.1827312758        1.6174912639
        3.2006268918        1.4150238033
        3.2185225078        1.2276669152
        3.2364181237        1.0755313556
        3.2543137397        0.9644676807
        3.2722093556        0.8887110477
        3.2901049716        0.8391953552
        3.3080005876        0.8102416176
        3.3258962035        0.8017959762
        3.3437918195        0.8180504715
        3.3616874354        0.8626987330
        3.3795830514        0.9305074262
        3.3974786674        0.9992479666
        3.4153742833        1.0323794194
        3.4332698993        0.9983251519
        3.4511655153        0.8933439377
        3.4690611312        0.7447693280
        3.4869567472        0.5901680135
        3.5048523631        0.4539182743
        3.5227479791        0.3411154427
        3.5406435951        0.2467775837
        3.5585392110        0.1667188806
        3.5764348270        0.1015570006
        3.5943304430        0.0540150352
        3.6122260589        0.0244313106
        3.6301216749        0.0092073653
        3.6480172908        0.0028470956
        3.6659129068        0.0007141304
        3.6838085228        0.0001440680
        3.7017041387        0.0000232279
        3.7195997547        0.0000029786
        3.7374953706        0.0000003027
        3.7553909866        0.0000000243
        3.7732866026        0.0000000015
        3.7911822185        0.0000000001
        3.8090778345        0.0000000000
        3.8269734505        0.0000000000
        3.8448690664        0.0000000000
        3.8627646824        0.0000000000
        3.8806602983        0.0000000000
        3.8985559143        0.0000000000
        3.9164515303        0.0000000000
        3.9343471462        0.0000000000
