# Sigma = 0.105930
        3.4410095077        0.5007052035
        3.4939744908        0.5447178792
        3.5469394739        0.5941106087
        3.5999044570        0.6479653182
        3.6528694401        0.7059599828
        3.7058344233        0.7685511570
        3.7587994064        0.8345071720
        3.8117643895        0.8973950894
        3.8647293726        0.9462476193
        3.9176943557        0.9732161519
        3.9706593388        0.9828648479
        4.0236243219        0.9930679914
        4.0765893051        1.0240975837
        4.1295542882        1.0860215305
        4.1825192713        1.1794899834
        4.2354842544        1.3113044935
        4.2884492375        1.5074937960
        4.3414142206        1.8074288355
        4.3943792037        2.2423949212
        4.4473441868        2.8189383543
        4.5003091700        3.5240206417
        4.5532741531        4.3352440680
        4.6062391362        5.1888569072
        4.6592041193        5.9143907933
        4.7121691024        6.2471714989
        4.7651340855        5.9810728712
        4.8180990686        5.1316404899
        4.8710640517        3.9380796729
        4.9240290349        2.7148283260
        4.9769940180        1.6969133807
        5.0299590011        0.9756041331
        5.0829239842        0.5241429735
        5.1358889673        0.2647542243
        5.1888539504        0.1239431498
        5.2418189335        0.0520798568
        5.2947839166        0.0189419159
        5.3477488998        0.0057863584
        5.4007138829        0.0014532215
        5.4536788660        0.0002958028
        5.5066438491        0.0000483375
        5.5596088322        0.0000063001
        5.6125738153        0.0000006519
        5.6655387984        0.0000000534
        5.7185037815        0.0000000034
        5.7714687647        0.0000000002
        5.8244337478        0.0000000000
        5.8773987309        0.0000000000
        5.9303637140        0.0000000000
        5.9833286971        0.0000000000
        6.0362936802        0.0000000000
        6.0892586633        0.0000000000
        6.1422236464        0.0000000000
        6.1951886296        0.0000000000
        6.2481536127        0.0000000000
        6.3011185958        0.0000000000
        6.3540835789        0.0000000000
        6.4070485620        0.0000000000
        6.4600135451        0.0000000000
        6.5129785282        0.0000000000
        6.5659435113        0.0000000000
        6.6189084945        0.0000000000
        6.6718734776        0.0000000000
        6.7248384607        0.0000000000
        6.7778034438        0.0000000000
        6.8307684269        0.0000000000
        6.8837334100        0.0000000000
        6.9366983931        0.0000000007
        6.9896633762        0.0000000132
        7.0426283594        0.0000001822
        7.0955933425        0.0000019920
        7.1485583256        0.0000172381
        7.2015233087        0.0001185167
        7.2544882918        0.0006503868
        7.3074532749        0.0028668182
        7.3604182580        0.0102394654
        7.4133832411        0.0300128046
        7.4663482243        0.0735712082
        7.5193132074        0.1552020607
        7.5722781905        0.2934663056
        7.6252431736        0.5214766847
        7.6782081567        0.9004355352
        7.7311731398        1.5090729276
        7.7841381229        2.3858581668
        7.8371031060        3.4578347954
        7.8900680892        4.5388996782
        7.9430330723        5.4216367795
        7.9959980554        5.9769715103
        8.0489630385        6.1837983580
        8.1019280216        6.1053079808
        8.1548930047        5.8446005009
        8.2078579878        5.4885593601
        8.2608229709        5.0824463241
        8.3137879541        4.6722000029
        8.3667529372        4.3600989256
        8.4197179203        4.2776722141
        8.4726829034        4.4639526566
        8.5256478865        4.7736869665
        8.5786128696        4.9695716783
        8.6315778527        4.9550482011
        8.6845428358        4.8729338137
        8.7375078190        4.9107040016
        8.7904728021        5.0464849262
        8.8434377852        5.0774322252
        8.8964027683        4.8821234922
        8.9493677514        4.5436837240
        9.0023327345        4.2059210085
        9.0552977176        3.9393013972
        9.1082627007        3.8002699702
        9.1612276839        3.8958359793
        9.2141926670        4.2702777772
        9.2671576501        4.7721350936
        9.3201226332        5.1409345199
        9.3730876163        5.2215530298
        9.4260525994        5.0117594973
        9.4790175825        4.5354000601
        9.5319825656        3.8264640436
        9.5849475488        3.0826709807
        9.6379125319        2.6874671003
        9.6908775150        2.9185846242
        9.7438424981        3.6015855229
        9.7968074812        4.1477064201
        9.8497724643        4.0514556580
        9.9027374474        3.3448094981
        9.9557024305        2.4998045532
       10.0086674137        1.9551435528
       10.0616323968        1.8335583041
       10.1145973799        2.0350644588
       10.1675623630        2.4502348863
       10.2205273461        3.0469651967
       10.2734923292        3.7849302749
       10.3264573123        4.4681735547
       10.3794222954        4.7415356781
       10.4323872786        4.3318660857
       10.4853522617        3.3170632400
       10.5383172448        2.0975175328
       10.5912822279        1.0867023148
       10.6442472110        0.4593100803
       10.6972121941        0.1579509268
       10.7501771772        0.0440966611
       10.8031421603        0.0099718566
       10.8561071435        0.0018219080
       10.9090721266        0.0002681716
       10.9620371097        0.0000317023
       11.0150020928        0.0000030004
       11.0679670759        0.0000002266
       11.1209320590        0.0000000136
       11.1738970421        0.0000000006
       11.2268620252        0.0000000000
       11.2798270084        0.0000000000
       11.3327919915        0.0000000000
       11.3857569746        0.0000000000
       11.4387219577        0.0000000000
       11.4916869408        0.0000000000
       11.5446519239        0.0000000000
       11.5976169070        0.0000000000
