# Sigma = 0.072506
        1.9219752424        6.3571355081
        1.9582281454        6.1643410339
        1.9944810484        5.9280297271
        2.0307339513        5.6857247845
        2.0669868543        5.4911384900
        2.1032397572        5.3982724741
        2.1394926602        5.4245163338
        2.1757455632        5.5208243827
        2.2119984661        5.5644204862
        2.2482513691        5.3961957263
        2.2845042721        4.9126779190
        2.3207571750        4.1446591836
        2.3570100780        3.2338388224
        2.3932629809        2.3375531906
        2.4295158839        1.5681702098
        2.4657687869        0.9893087601
        2.5020216898        0.6177785996
        2.5382745928        0.4221240113
        2.5745274957        0.3421302901
        2.6107803987        0.3210774892
        2.6470333017        0.3236149386
        2.6832862046        0.3339471841
        2.7195391076        0.3468551293
        2.7557920105        0.3609968481
        2.7920449135        0.3760785153
        2.8282978165        0.3921336179
        2.8645507194        0.4092858469
        2.9008036224        0.4276633284
        2.9370565253        0.4475405059
        2.9733094283        0.4693701299
        3.0095623313        0.4935427557
        3.0458152342        0.5200228011
        3.0820681372        0.5478371252
        3.1183210401        0.5748667047
        3.1545739431        0.5988126097
        3.1908268461        0.6187891341
        3.2270797490        0.6358823123
        3.2633326520        0.6523567150
        3.2995855550        0.6705292645
        3.3358384579        0.6919366603
        3.3720913609        0.7167308029
        3.4083442638        0.7430731095
        3.4445971668        0.7670097847
        3.4808500698        0.7841470707
        3.5171029727        0.7929581073
        3.5533558757        0.7971328701
        3.5896087786        0.8049731063
        3.6258616816        0.8263515757
        3.6621145846        0.8690300777
        3.6983674875        0.9360316857
        3.7346203905        1.0250484826
        3.7708732934        1.1297122493
        3.8071261964        1.2410871703
        3.8433790994        1.3476913624
        3.8796320023        1.4361275300
        3.9158849053        1.4975071211
        3.9521378082        1.5381964588
        3.9883907112        1.5820858300
        4.0246436142        1.6553285801
        4.0608965171        1.7651072240
        4.0971494201        1.8937146308
        4.1334023231        2.0127483418
        4.1696552260        2.1028599582
        4.2059081290        2.1647387174
        4.2421610319        2.2170265951
        4.2784139349        2.2834430659
        4.3146668379        2.3771476361
        4.3509197408        2.4925695793
        4.3871726438        2.6070811781
        4.4234255467        2.6873541696
        4.4596784497        2.6996056619
        4.4959313527        2.6281792507
        4.5321842556        2.4971771714
        4.5684371586        2.3758212735
        4.6046900615        2.3545050553
        4.6409429645        2.5008709073
        4.6771958675        2.8171180418
        4.7134487704        3.2205678996
        4.7497016734        3.5698393425
        4.7859545763        3.7365243749
        4.8222074793        3.6744088776
        4.8584603823        3.4277784582
        4.8947132852        3.0778021782
        4.9309661882        2.6837381801
        4.9672190912        2.2670485628
        5.0034719941        1.8339557024
        5.0397248971        1.4005896043
        5.0759778000        0.9976481698
        5.1122307030        0.6578701391
        5.1484836060        0.4006356860
        5.1847365089        0.2253206140
        5.2209894119        0.1166769411
        5.2572423148        0.0559387950
        5.2934952178        0.0300973964
        5.3297481208        0.0400989477
        5.3660010237        0.1127496220
        5.4022539267        0.3106726746
        5.4385068296        0.7173239480
        5.4747597326        1.3781751425
        5.5110126356        2.2287214153
        5.5472655385        3.0897827895
        5.5835184415        3.7650797072
        5.6197713444        4.1584578483
        5.6560242474        4.3068726408
        5.6922771504        4.3368503994
        5.7285300533        4.4088788882
        5.7647829563        4.6430103500
        5.8010358593        5.0053990659
        5.8372887622        5.2625388188
        5.8735416652        5.1423750330
        5.9097945681        4.6068072390
        5.9460474711        3.9267728677
        5.9823003741        3.4399636229
        6.0185532770        3.2598479568
        6.0548061800        3.2473756156
        6.0910590829        3.2190275660
        6.1273119859        3.1340039762
        6.1635648889        3.1235794838
        6.1998177918        3.4322869721
        6.2360706948        4.3414752649
        6.2723235977        6.0317496342
        6.3085765007        8.3822164115
        6.3448294037       10.8754709791
        6.3810823066       12.7722163601
        6.4173352096       13.4888087469
        6.4535881125       12.9303886932
        6.4898410155       11.5337898961
        6.5260939185        9.9629004898
        6.5623468214        8.7221070941
        6.5985997244        8.0267580226
        6.6348526274        7.9086013218
        6.6711055303        8.2857437468
        6.7073584333        8.9473577636
        6.7436113362        9.6232207480
        6.7798642392       10.1475199911
        6.8161171422       10.5105417998
        6.8523700451       10.7037245143
        6.8886229481       10.5735389467
        6.9248758510        9.9616429239
        6.9611287540        9.0199253800
        6.9973816570        8.2318476147
        7.0336345599        7.9647514199
        7.0698874629        8.0148441969
        7.1061403658        7.7137109776
        7.1423932688        6.5566320260
        7.1786461718        4.6927354128
        7.2148990747        2.7601323075
        7.2511519777        1.3175999108
        7.2874048806        0.5069385863
        7.3236577836        0.1564961179
        7.3599106866        0.0386365409
        7.3961635895        0.0076078017
        7.4324164925        0.0011918987
        7.4686693955        0.0001482440
        7.5049222984        0.0000146077
        7.5411752014        0.0000011382
        7.5774281043        0.0000000700
        7.6136810073        0.0000000034
        7.6499339103        0.0000000001
        7.6861868132        0.0000000000
        7.7224397162        0.0000000000
        7.7586926191        0.0000000000
        7.7949455221        0.0000000000
        7.8311984251        0.0000000000
        7.8674513280        0.0000000000
        7.9037042310        0.0000000000
