# Sigma = 0.101847
        5.6774901096        0.0000000000
        5.7284134306        0.0000000000
        5.7793367516        0.0000000000
        5.8302600726        0.0000000000
        5.8811833936        0.0000000000
        5.9321067146        0.0000000000
        5.9830300356        0.0000000000
        6.0339533565        0.0000000000
        6.0848766775        0.0000000000
        6.1357999985        0.0000000000
        6.1867233195        0.0000000000
        6.2376466405        0.0000000000
        6.2885699615        0.0000000000
        6.3394932825        0.0000000006
        6.3904166035        0.0000000111
        6.4413399244        0.0000001536
        6.4922632454        0.0000016746
        6.5431865664        0.0000144545
        6.5941098874        0.0000990851
        6.6450332084        0.0005417950
        6.6959565294        0.0023768934
        6.7468798504        0.0084318886
        6.7978031713        0.0244449566
        6.8487264923        0.0587654802
        6.8996498133        0.1195215037
        6.9505731343        0.2114625797
        7.0014964553        0.3380468586
        7.0524197763        0.5123115553
        7.1033430973        0.7716275188
        7.1542664182        1.1797849748
        7.2051897392        1.7947775400
        7.2561130602        2.6064006180
        7.3070363812        3.5028505329
        7.3579597022        4.3269708570
        7.4088830232        4.9763849089
        7.4598063442        5.4292879793
        7.5107296652        5.6848464870
        7.5616529861        5.7319075360
        7.6125763071        5.5864336242
        7.6634996281        5.3091298863
        7.7144229491        4.9610456239
        7.7653462701        4.5732046038
        7.8162695911        4.1857245466
        7.8671929121        3.8980874858
        7.9181162330        3.8388821905
        7.9690395540        4.0521975135
        8.0199628750        4.4143632557
        8.0708861960        4.7033409906
        8.1218095170        4.7878827049
        8.1727328380        4.7399807363
        8.2236561590        4.7276696125
        8.2745794799        4.7921918467
        8.3255028009        4.7750855740
        8.3764261219        4.5117798699
        8.4273494429        4.0710076796
        8.4782727639        3.7215803699
        8.5291960849        3.6447068548
        8.5801194059        3.7606839710
        8.6310427269        3.8922866189
        8.6819660478        4.0240761467
        8.7328893688        4.2972622797
        8.7838126898        4.7671011724
        8.8347360108        5.2715003382
        8.8856593318        5.5684585450
        8.9365826528        5.5180463621
        8.9875059738        5.0918441524
        9.0384292947        4.3139618218
        9.0893526157        3.2997043558
        9.1402759367        2.3145887063
        9.1911992577        1.7116782987
        9.2421225787        1.7672796254
        9.2930458997        2.4930678043
        9.3439692207        3.5136227686
        9.3948925416        4.2025567708
        9.4458158626        4.1277906377
        9.4967391836        3.4069287519
        9.5476625046        2.5526564826
        9.5985858256        2.0043144887
        9.6495091466        1.8747748731
        9.7004324676        2.0596523511
        9.7513557886        2.4491225736
        9.8022791095        3.0110144856
        9.8532024305        3.7137906588
        9.9041257515        4.3932011639
        9.9550490725        4.7347324530
       10.0059723935        4.4649581303
       10.0568957145        3.5948059521
       10.1078190355        2.4406846925
       10.1587423564        1.3903042894
       10.2096656774        0.6632185302
       10.2605889984        0.2645575760
       10.3115123194        0.0880034685
       10.3624356404        0.0242956734
       10.4133589614        0.0055305480
       10.4642822824        0.0010302291
       10.5152056033        0.0001558394
       10.5661289243        0.0000190056
       10.6170522453        0.0000018571
       10.6679755663        0.0000001446
       10.7188988873        0.0000000089
       10.7698222083        0.0000000004
       10.8207455293        0.0000000000
       10.8716688502        0.0000000000
       10.9225921712        0.0000000000
       10.9735154922        0.0000000000
       11.0244388132        0.0000000000
       11.0753621342        0.0000000000
       11.1262854552        0.0000000000
       11.1772087762        0.0000000000
