# Sigma = 0.043601
        4.1616074547        0.8678886795
        4.1834080374        0.7306289388
        4.2052086201        0.6114599567
        4.2270092028        0.5112112054
        4.2488097855        0.4259090471
        4.2706103682        0.3500071821
        4.2924109509        0.2788548095
        4.3142115336        0.2103490965
        4.3360121162        0.1460223618
        4.3578126989        0.0905290138
        4.3796132816        0.0487355255
        4.4014138643        0.0222432230
        4.4232144470        0.0084439669
        4.4450150297        0.0026273787
        4.4668156124        0.0006627177
        4.4886161951        0.0001343906
        4.5104167778        0.0000217741
        4.5322173605        0.0000028054
        4.5540179432        0.0000002864
        4.5758185259        0.0000000231
        4.5976191086        0.0000000015
        4.6194196912        0.0000000001
        4.6412202739        0.0000000000
        4.6630208566        0.0000000000
        4.6848214393        0.0000000000
        4.7066220220        0.0000000000
        4.7284226047        0.0000000000
        4.7502231874        0.0000000000
        4.7720237701        0.0000000000
        4.7938243528        0.0000000000
